# Simbatch result for 72.out
task1	0.000000	0.000000	1530.000000	1530.000000
task2	297.000000	297.000000	1220.000000	923.000000
task3	609.000000	1530.000000	3069.000000	1539.000000
task4	895.000000	3069.000000	4711.000000	1642.000000
task5	1171.000000	3069.000000	4326.000000	1257.000000
task6	1443.000000	4711.000000	5983.000000	1272.000000
task7	1724.000000	5983.000000	6739.000000	756.000000
task8	2025.000000	5983.000000	7188.000000	1205.000000
task9	2328.000000	5983.000000	7685.000000	1702.000000
task10	2600.000000	8440.000000	9564.000000	1124.000000
task11	2891.000000	8440.000000	9275.000000	835.000000
task12	3228.000000	6739.000000	8440.000000	1701.000000
task13	3533.000000	9564.000000	10884.000000	1320.000000
task14	3822.000000	9275.000000	10355.000000	1080.000000
task15	4134.000000	10884.000000	11986.000000	1102.000000
task16	4453.000000	11986.000000	13779.000000	1793.000000
task17	4763.000000	11986.000000	13000.000000	1014.000000
task18	5087.000000	13779.000000	15388.000000	1609.000000
task19	5417.000000	15388.000000	17185.000000	1797.000000
task20	5715.000000	15388.000000	16061.000000	673.000000
task21	5993.000000	17185.000000	18471.000000	1286.000000
task22	6280.000000	18471.000000	19346.000000	875.000000
task23	6592.000000	19346.000000	21054.000000	1708.000000
task24	6881.000000	21054.000000	22830.000000	1776.000000
task25	7200.000000	22830.000000	23603.000000	773.000000
task26	7497.000000	23603.000000	24418.000000	815.000000
task27	7802.000000	24418.000000	25618.000000	1200.000000
task28	8076.000000	25618.000000	27230.000000	1612.000000
task29	8347.000000	25618.000000	26471.000000	853.000000
task30	8670.000000	25618.000000	26342.000000	724.000000
task31	8975.000000	26342.000000	27856.000000	1514.000000
task32	9264.000000	27856.000000	28766.000000	910.000000
task33	9576.000000	27856.000000	28458.000000	602.000000
task34	9891.000000	28766.000000	30261.000000	1495.000000
task35	10187.000000	30261.000000	31064.000000	803.000000
task36	10486.000000	30261.000000	31243.000000	982.000000
task37	10799.000000	31064.000000	32440.000000	1376.000000
task38	11100.000000	31064.000000	32016.000000	952.000000
task39	11401.000000	31243.000000	32637.000000	1394.000000
task40	11710.000000	32637.000000	34416.000000	1779.000000
task41	12038.000000	32637.000000	33342.000000	705.000000
task42	12335.000000	33342.000000	34827.000000	1485.000000
task43	12641.000000	34827.000000	36045.000000	1218.000000
task44	12929.000000	36045.000000	36953.000000	908.000000
task45	13207.000000	36953.000000	38498.000000	1545.000000
task46	13497.000000	38498.000000	39628.000000	1130.000000
task47	13822.000000	39628.000000	40865.000000	1237.000000
task48	14130.000000	40865.000000	41926.000000	1061.000000
task49	14451.000000	41926.000000	43216.000000	1290.000000
task50	14743.000000	43216.000000	44192.000000	976.000000
task51	15072.000000	43216.000000	43967.000000	751.000000
task52	15397.000000	43216.000000	44481.000000	1265.000000
task53	15703.000000	45485.000000	47092.000000	1607.000000
task54	16026.000000	44192.000000	45485.000000	1293.000000
task55	16332.000000	45485.000000	46316.000000	831.000000
task56	16632.000000	47092.000000	47916.000000	824.000000
task57	16901.000000	47092.000000	48001.000000	909.000000
task58	17212.000000	47092.000000	47993.000000	901.000000
task59	17542.000000	48001.000000	49451.000000	1450.000000
task60	17850.000000	49451.000000	50654.000000	1203.000000
task61	18154.000000	50654.000000	52062.000000	1408.000000
task62	18433.000000	52062.000000	53122.000000	1060.000000
task63	18746.000000	52062.000000	53853.000000	1791.000000
task64	19047.000000	53122.000000	54208.000000	1086.000000
task65	19346.000000	53122.000000	54582.000000	1460.000000
task66	19649.000000	54582.000000	56303.000000	1721.000000
task67	19957.000000	56303.000000	57584.000000	1281.000000
task68	20287.000000	57584.000000	58419.000000	835.000000
task69	20580.000000	58419.000000	59233.000000	814.000000
task70	20891.000000	59233.000000	61019.000000	1786.000000
task71	21196.000000	61019.000000	62148.000000	1129.000000
task72	21504.000000	62148.000000	63587.000000	1439.000000
task73	21779.000000	63587.000000	65253.000000	1666.000000
task74	22101.000000	63587.000000	65222.000000	1635.000000
task75	22417.000000	65253.000000	66173.000000	920.000000
task76	22725.000000	65253.000000	66360.000000	1107.000000
task77	23048.000000	66360.000000	67106.000000	746.000000
task78	23336.000000	66360.000000	66991.000000	631.000000
task79	23634.000000	66360.000000	67354.000000	994.000000
task80	23926.000000	67106.000000	68078.000000	972.000000
task81	24246.000000	68078.000000	69808.000000	1730.000000
task82	24517.000000	69143.000000	70884.000000	1741.000000
task83	24832.000000	67354.000000	69143.000000	1789.000000
task84	25120.000000	70884.000000	71898.000000	1014.000000
task85	25420.000000	71898.000000	73180.000000	1282.000000
task86	25738.000000	73180.000000	74730.000000	1550.000000
task87	26031.000000	73180.000000	74830.000000	1650.000000
task88	26341.000000	74830.000000	75484.000000	654.000000
task89	26654.000000	75484.000000	77224.000000	1740.000000
task90	26975.000000	75484.000000	76852.000000	1368.000000
task91	27272.000000	77224.000000	78783.000000	1559.000000
task92	27550.000000	78783.000000	79430.000000	647.000000
task93	27874.000000	78783.000000	79720.000000	937.000000
task94	28153.000000	79720.000000	81136.000000	1416.000000
task95	28463.000000	81136.000000	82279.000000	1143.000000
task96	28788.000000	82279.000000	83614.000000	1335.000000
task97	29075.000000	82279.000000	83625.000000	1346.000000
task98	29393.000000	83625.000000	85058.000000	1433.000000
task99	29672.000000	85058.000000	86239.000000	1181.000000
task100	29964.000000	85058.000000	85926.000000	868.000000
