# Simbatch result for 62.out
task1	0.000000	0.000000	728.000000	728.000000
task2	314.000000	728.000000	2415.000000	1687.000000
task3	597.000000	728.000000	2449.000000	1721.000000
task4	910.000000	2449.000000	3576.000000	1127.000000
task5	1198.000000	3576.000000	4720.000000	1144.000000
task6	1488.000000	4720.000000	5552.000000	832.000000
task7	1757.000000	5552.000000	6384.000000	832.000000
task8	2071.000000	5552.000000	6605.000000	1053.000000
task9	2344.000000	6605.000000	7625.000000	1020.000000
task10	2649.000000	7625.000000	9023.000000	1398.000000
task11	2948.000000	9023.000000	10794.000000	1771.000000
task12	3237.000000	10794.000000	12008.000000	1214.000000
task13	3518.000000	12008.000000	13092.000000	1084.000000
task14	3809.000000	13092.000000	14219.000000	1127.000000
task15	4110.000000	14219.000000	15421.000000	1202.000000
task16	4412.000000	15421.000000	16432.000000	1011.000000
task17	4715.000000	15421.000000	16847.000000	1426.000000
task18	5021.000000	15421.000000	16452.000000	1031.000000
task19	5333.000000	15421.000000	16880.000000	1459.000000
task20	5634.000000	16880.000000	17997.000000	1117.000000
task21	5918.000000	17997.000000	19528.000000	1531.000000
task22	6255.000000	19528.000000	21313.000000	1785.000000
task23	6532.000000	19528.000000	21135.000000	1607.000000
task24	6818.000000	21313.000000	22807.000000	1494.000000
task25	7111.000000	21313.000000	23109.000000	1796.000000
task26	7415.000000	23109.000000	24613.000000	1504.000000
task27	7685.000000	24613.000000	25491.000000	878.000000
task28	7955.000000	25491.000000	26848.000000	1357.000000
task29	8259.000000	26848.000000	27821.000000	973.000000
task30	8584.000000	26848.000000	28491.000000	1643.000000
task31	8866.000000	28491.000000	29947.000000	1456.000000
task32	9203.000000	29947.000000	30730.000000	783.000000
task33	9486.000000	30730.000000	32049.000000	1319.000000
task34	9773.000000	32049.000000	33661.000000	1612.000000
task35	10056.000000	32049.000000	33388.000000	1339.000000
task36	10355.000000	33661.000000	35314.000000	1653.000000
task37	10639.000000	35314.000000	36889.000000	1575.000000
task38	10938.000000	35314.000000	36559.000000	1245.000000
task39	11213.000000	36889.000000	37822.000000	933.000000
task40	11513.000000	37822.000000	38480.000000	658.000000
task41	11785.000000	38480.000000	40060.000000	1580.000000
task42	12051.000000	40060.000000	41405.000000	1345.000000
task43	12375.000000	41405.000000	42357.000000	952.000000
task44	12675.000000	41405.000000	42498.000000	1093.000000
task45	12976.000000	42498.000000	43987.000000	1489.000000
task46	13267.000000	43987.000000	45613.000000	1626.000000
task47	13564.000000	45613.000000	46764.000000	1151.000000
task48	13880.000000	46764.000000	48112.000000	1348.000000
task49	14183.000000	46764.000000	48022.000000	1258.000000
task50	14494.000000	48022.000000	49730.000000	1708.000000
task51	14809.000000	49730.000000	50921.000000	1191.000000
task52	15109.000000	50921.000000	52288.000000	1367.000000
task53	15395.000000	50921.000000	52204.000000	1283.000000
task54	15700.000000	50921.000000	52649.000000	1728.000000
task55	15995.000000	52649.000000	53599.000000	950.000000
task56	16269.000000	52288.000000	53290.000000	1002.000000
task57	16579.000000	52649.000000	53595.000000	946.000000
task58	16852.000000	52649.000000	53636.000000	987.000000
task59	17139.000000	53636.000000	55249.000000	1613.000000
task60	17418.000000	55249.000000	56698.000000	1449.000000
task61	17714.000000	55249.000000	56348.000000	1099.000000
task62	18044.000000	55249.000000	56656.000000	1407.000000
task63	18346.000000	55249.000000	56412.000000	1163.000000
task64	18680.000000	56656.000000	57411.000000	755.000000
task65	19003.000000	57411.000000	59053.000000	1642.000000
task66	19287.000000	59053.000000	60496.000000	1443.000000
task67	19585.000000	60496.000000	61549.000000	1053.000000
task68	19853.000000	61549.000000	62337.000000	788.000000
task69	20131.000000	62337.000000	64075.000000	1738.000000
task70	20441.000000	62337.000000	63030.000000	693.000000
task71	20736.000000	62337.000000	63050.000000	713.000000
task72	21043.000000	64075.000000	65546.000000	1471.000000
task73	21351.000000	64075.000000	64928.000000	853.000000
task74	21666.000000	65546.000000	66923.000000	1377.000000
task75	21972.000000	66923.000000	68137.000000	1214.000000
task76	22261.000000	66923.000000	67525.000000	602.000000
task77	22552.000000	67525.000000	68511.000000	986.000000
task78	22873.000000	68137.000000	68906.000000	769.000000
task79	23166.000000	68511.000000	69297.000000	786.000000
task80	23476.000000	69297.000000	70655.000000	1358.000000
task81	23791.000000	69297.000000	70852.000000	1555.000000
task82	24094.000000	70852.000000	72436.000000	1584.000000
task83	24386.000000	72436.000000	73621.000000	1185.000000
task84	24690.000000	73621.000000	75347.000000	1726.000000
task85	24994.000000	75347.000000	76133.000000	786.000000
task86	25316.000000	76133.000000	77235.000000	1102.000000
task87	25620.000000	76133.000000	76770.000000	637.000000
task88	25940.000000	76770.000000	77773.000000	1003.000000
task89	26253.000000	77773.000000	79060.000000	1287.000000
task90	26534.000000	79060.000000	80598.000000	1538.000000
task91	26835.000000	80598.000000	82023.000000	1425.000000
task92	27102.000000	82023.000000	83180.000000	1157.000000
task93	27385.000000	83180.000000	84081.000000	901.000000
task94	27691.000000	84081.000000	85189.000000	1108.000000
task95	27981.000000	85189.000000	86883.000000	1694.000000
task96	28272.000000	86883.000000	88185.000000	1302.000000
task97	28559.000000	88185.000000	89315.000000	1130.000000
task98	28863.000000	89315.000000	90623.000000	1308.000000
task99	29140.000000	90623.000000	92363.000000	1740.000000
task100	29432.000000	92363.000000	94043.000000	1680.000000
