# Simbatch result for 69.out
task1	0.000000	0.000000	1140.000000	1140.000000
task2	284.000000	1140.000000	2526.000000	1386.000000
task3	600.000000	2526.000000	3536.000000	1010.000000
task4	930.000000	3536.000000	4811.000000	1275.000000
task5	1235.000000	3536.000000	5074.000000	1538.000000
task6	1554.000000	5484.000000	6715.000000	1231.000000
task7	1858.000000	4811.000000	5484.000000	673.000000
task8	2158.000000	6715.000000	8269.000000	1554.000000
task9	2433.000000	8269.000000	9216.000000	947.000000
task10	2745.000000	8269.000000	9801.000000	1532.000000
task11	3049.000000	8269.000000	9411.000000	1142.000000
task12	3371.000000	9801.000000	10567.000000	766.000000
task13	3674.000000	9216.000000	10535.000000	1319.000000
task14	3956.000000	10567.000000	11461.000000	894.000000
task15	4251.000000	10567.000000	12105.000000	1538.000000
task16	4550.000000	10567.000000	11210.000000	643.000000
task17	4851.000000	11461.000000	12250.000000	789.000000
task18	5164.000000	12105.000000	13700.000000	1595.000000
task19	5444.000000	13700.000000	15110.000000	1410.000000
task20	5765.000000	12105.000000	13291.000000	1186.000000
task21	6074.000000	13700.000000	15379.000000	1679.000000
task22	6356.000000	15379.000000	16456.000000	1077.000000
task23	6667.000000	16456.000000	17487.000000	1031.000000
task24	6960.000000	16456.000000	18022.000000	1566.000000
task25	7265.000000	18534.000000	19743.000000	1209.000000
task26	7599.000000	17487.000000	18534.000000	1047.000000
task27	7896.000000	19743.000000	20476.000000	733.000000
task28	8190.000000	20476.000000	21398.000000	922.000000
task29	8500.000000	20476.000000	21097.000000	621.000000
task30	8787.000000	21398.000000	23140.000000	1742.000000
task31	9074.000000	23140.000000	24142.000000	1002.000000
task32	9397.000000	23140.000000	24875.000000	1735.000000
task33	9696.000000	24875.000000	25532.000000	657.000000
task34	9998.000000	25532.000000	26219.000000	687.000000
task35	10292.000000	26219.000000	27015.000000	796.000000
task36	10577.000000	27015.000000	28608.000000	1593.000000
task37	10888.000000	27015.000000	27958.000000	943.000000
task38	11209.000000	28608.000000	30367.000000	1759.000000
task39	11526.000000	30367.000000	31604.000000	1237.000000
task40	11803.000000	31604.000000	32392.000000	788.000000
task41	12117.000000	31604.000000	33269.000000	1665.000000
task42	12390.000000	33269.000000	35021.000000	1752.000000
task43	12696.000000	35021.000000	36397.000000	1376.000000
task44	12981.000000	35021.000000	35830.000000	809.000000
task45	13276.000000	36397.000000	38177.000000	1780.000000
task46	13550.000000	36397.000000	37769.000000	1372.000000
task47	13824.000000	38177.000000	39661.000000	1484.000000
task48	14099.000000	39661.000000	41059.000000	1398.000000
task49	14401.000000	39661.000000	41228.000000	1567.000000
task50	14697.000000	39661.000000	40401.000000	740.000000
task51	15039.000000	41059.000000	42094.000000	1035.000000
task52	15329.000000	41228.000000	41884.000000	656.000000
task53	15631.000000	41884.000000	43386.000000	1502.000000
task54	15938.000000	43386.000000	44931.000000	1545.000000
task55	16237.000000	44931.000000	46565.000000	1634.000000
task56	16535.000000	46565.000000	47294.000000	729.000000
task57	16841.000000	46565.000000	47384.000000	819.000000
task58	17169.000000	47384.000000	48766.000000	1382.000000
task59	17462.000000	48766.000000	50520.000000	1754.000000
task60	17746.000000	50520.000000	51228.000000	708.000000
task61	18052.000000	51228.000000	52370.000000	1142.000000
task62	18356.000000	51228.000000	52805.000000	1577.000000
task63	18646.000000	52805.000000	53520.000000	715.000000
task64	18930.000000	53520.000000	54523.000000	1003.000000
task65	19233.000000	54523.000000	55591.000000	1068.000000
task66	19506.000000	54523.000000	55340.000000	817.000000
task67	19807.000000	54523.000000	55879.000000	1356.000000
task68	20080.000000	56993.000000	57865.000000	872.000000
task69	20357.000000	55340.000000	56993.000000	1653.000000
task70	20623.000000	57865.000000	59645.000000	1780.000000
task71	20931.000000	57865.000000	59380.000000	1515.000000
task72	21259.000000	59645.000000	60512.000000	867.000000
task73	21573.000000	60512.000000	61533.000000	1021.000000
task74	21881.000000	61533.000000	62402.000000	869.000000
task75	22198.000000	62402.000000	63640.000000	1238.000000
task76	22516.000000	63640.000000	65117.000000	1477.000000
task77	22823.000000	65117.000000	66596.000000	1479.000000
task78	23102.000000	66596.000000	67588.000000	992.000000
task79	23431.000000	66596.000000	67886.000000	1290.000000
task80	23737.000000	66596.000000	68354.000000	1758.000000
task81	24026.000000	67886.000000	69308.000000	1422.000000
task82	24345.000000	69308.000000	70440.000000	1132.000000
task83	24652.000000	70440.000000	71745.000000	1305.000000
task84	24952.000000	70440.000000	72220.000000	1780.000000
task85	25238.000000	72220.000000	73090.000000	870.000000
task86	25503.000000	73090.000000	74382.000000	1292.000000
task87	25793.000000	74382.000000	75899.000000	1517.000000
task88	26077.000000	75899.000000	77045.000000	1146.000000
task89	26365.000000	77045.000000	78254.000000	1209.000000
task90	26683.000000	78254.000000	79293.000000	1039.000000
task91	26986.000000	78254.000000	79702.000000	1448.000000
task92	27304.000000	79293.000000	80056.000000	763.000000
task93	27627.000000	80056.000000	80968.000000	912.000000
task94	27951.000000	80056.000000	81446.000000	1390.000000
task95	28242.000000	81446.000000	82977.000000	1531.000000
task96	28534.000000	81446.000000	82390.000000	944.000000
task97	28805.000000	82977.000000	84637.000000	1660.000000
task98	29141.000000	82390.000000	84087.000000	1697.000000
task99	29454.000000	84637.000000	86333.000000	1696.000000
task100	29756.000000	86333.000000	86994.000000	661.000000
