# Simbatch result for 26.out
task1	0.000000	0.000000	627.000000	627.000000
task2	286.000000	286.000000	1280.000000	994.000000
task3	587.000000	587.000000	1860.000000	1273.000000
task4	899.000000	899.000000	2161.000000	1262.000000
task5	1190.000000	2161.000000	3851.000000	1690.000000
task6	1489.000000	3851.000000	5043.000000	1192.000000
task7	1816.000000	5043.000000	6470.000000	1427.000000
task8	2114.000000	6470.000000	8069.000000	1599.000000
task9	2419.000000	8069.000000	8877.000000	808.000000
task10	2711.000000	8877.000000	10016.000000	1139.000000
task11	2999.000000	10016.000000	11020.000000	1004.000000
task12	3279.000000	11020.000000	11648.000000	628.000000
task13	3570.000000	11648.000000	12296.000000	648.000000
task14	3859.000000	12296.000000	14010.000000	1714.000000
task15	4122.000000	12296.000000	13556.000000	1260.000000
task16	4432.000000	12296.000000	13803.000000	1507.000000
task17	4700.000000	12296.000000	13205.000000	909.000000
task18	5010.000000	13205.000000	14660.000000	1455.000000
task19	5291.000000	14660.000000	16358.000000	1698.000000
task20	5595.000000	16358.000000	17399.000000	1041.000000
task21	5888.000000	16358.000000	17763.000000	1405.000000
task22	6225.000000	17399.000000	18270.000000	871.000000
task23	6507.000000	18270.000000	18999.000000	729.000000
task24	6800.000000	18999.000000	20270.000000	1271.000000
task25	7130.000000	20270.000000	21688.000000	1418.000000
task26	7416.000000	21688.000000	22530.000000	842.000000
task27	7731.000000	22530.000000	23742.000000	1212.000000
task28	8012.000000	23742.000000	24814.000000	1072.000000
task29	8345.000000	24814.000000	26554.000000	1740.000000
task30	8624.000000	24814.000000	25728.000000	914.000000
task31	8954.000000	26554.000000	27633.000000	1079.000000
task32	9219.000000	27633.000000	28762.000000	1129.000000
task33	9552.000000	28762.000000	29794.000000	1032.000000
task34	9882.000000	28762.000000	30458.000000	1696.000000
task35	10165.000000	30458.000000	31445.000000	987.000000
task36	10444.000000	31445.000000	32565.000000	1120.000000
task37	10768.000000	31445.000000	33099.000000	1654.000000
task38	11069.000000	31445.000000	32670.000000	1225.000000
task39	11372.000000	33099.000000	34156.000000	1057.000000
task40	11669.000000	34156.000000	35035.000000	879.000000
task41	11995.000000	35035.000000	35900.000000	865.000000
task42	12321.000000	35900.000000	36663.000000	763.000000
task43	12647.000000	36663.000000	38385.000000	1722.000000
task44	12944.000000	38385.000000	39683.000000	1298.000000
task45	13260.000000	39683.000000	41373.000000	1690.000000
task46	13562.000000	41373.000000	42548.000000	1175.000000
task47	13848.000000	41373.000000	42682.000000	1309.000000
task48	14148.000000	43761.000000	44579.000000	818.000000
task49	14465.000000	42548.000000	43419.000000	871.000000
task50	14771.000000	42548.000000	43761.000000	1213.000000
task51	15086.000000	42682.000000	43715.000000	1033.000000
task52	15378.000000	44579.000000	45292.000000	713.000000
task53	15680.000000	45292.000000	46680.000000	1388.000000
task54	15943.000000	46680.000000	48310.000000	1630.000000
task55	16224.000000	46680.000000	48297.000000	1617.000000
task56	16514.000000	48310.000000	49371.000000	1061.000000
task57	16796.000000	49371.000000	50942.000000	1571.000000
task58	17085.000000	50942.000000	52627.000000	1685.000000
task59	17371.000000	50942.000000	52138.000000	1196.000000
task60	17685.000000	52627.000000	53798.000000	1171.000000
task61	17985.000000	53798.000000	55391.000000	1593.000000
task62	18249.000000	53798.000000	54684.000000	886.000000
task63	18539.000000	55391.000000	56553.000000	1162.000000
task64	18817.000000	56553.000000	57722.000000	1169.000000
task65	19123.000000	57722.000000	58867.000000	1145.000000
task66	19403.000000	58867.000000	60544.000000	1677.000000
task67	19713.000000	60544.000000	62046.000000	1502.000000
task68	20022.000000	60544.000000	62132.000000	1588.000000
task69	20345.000000	62132.000000	63173.000000	1041.000000
task70	20664.000000	63173.000000	63861.000000	688.000000
task71	20995.000000	63861.000000	65601.000000	1740.000000
task72	21290.000000	65601.000000	66493.000000	892.000000
task73	21593.000000	66493.000000	68096.000000	1603.000000
task74	21932.000000	68096.000000	69260.000000	1164.000000
task75	22255.000000	69260.000000	70480.000000	1220.000000
task76	22522.000000	69260.000000	70842.000000	1582.000000
task77	22821.000000	69260.000000	70668.000000	1408.000000
task78	23132.000000	70842.000000	72466.000000	1624.000000
task79	23403.000000	72466.000000	73807.000000	1341.000000
task80	23714.000000	72466.000000	73430.000000	964.000000
task81	24011.000000	73430.000000	74991.000000	1561.000000
task82	24310.000000	73807.000000	74740.000000	933.000000
task83	24619.000000	74740.000000	75981.000000	1241.000000
task84	24907.000000	75981.000000	76587.000000	606.000000
task85	25225.000000	76587.000000	78260.000000	1673.000000
task86	25541.000000	76587.000000	77406.000000	819.000000
task87	25849.000000	78260.000000	79325.000000	1065.000000
task88	26154.000000	79325.000000	80847.000000	1522.000000
task89	26442.000000	80847.000000	81956.000000	1109.000000
task90	26739.000000	81956.000000	83454.000000	1498.000000
task91	27044.000000	83454.000000	84601.000000	1147.000000
task92	27309.000000	83454.000000	84353.000000	899.000000
task93	27594.000000	83454.000000	84481.000000	1027.000000
task94	27899.000000	84481.000000	85724.000000	1243.000000
task95	28229.000000	84353.000000	85662.000000	1309.000000
task96	28514.000000	85724.000000	86823.000000	1099.000000
task97	28810.000000	86823.000000	87861.000000	1038.000000
task98	29104.000000	84601.000000	85771.000000	1170.000000
task99	29423.000000	86823.000000	87622.000000	799.000000
task100	29713.000000	87861.000000	88837.000000	976.000000
