# Simbatch result for 63.out
task1	0.000000	0.000000	1227.000000	1227.000000
task2	278.000000	1227.000000	2185.000000	958.000000
task3	597.000000	2185.000000	3791.000000	1606.000000
task4	919.000000	3791.000000	4966.000000	1175.000000
task5	1240.000000	3791.000000	5162.000000	1371.000000
task6	1528.000000	4966.000000	5891.000000	925.000000
task7	1817.000000	6045.000000	7478.000000	1433.000000
task8	2131.000000	5162.000000	6045.000000	883.000000
task9	2416.000000	5162.000000	6737.000000	1575.000000
task10	2697.000000	6737.000000	7809.000000	1072.000000
task11	3010.000000	7809.000000	8411.000000	602.000000
task12	3321.000000	7478.000000	9158.000000	1680.000000
task13	3621.000000	9600.000000	11291.000000	1691.000000
task14	3910.000000	8411.000000	9600.000000	1189.000000
task15	4229.000000	8411.000000	9918.000000	1507.000000
task16	4556.000000	9918.000000	11425.000000	1507.000000
task17	4852.000000	11425.000000	12167.000000	742.000000
task18	5150.000000	12167.000000	13754.000000	1587.000000
task19	5452.000000	13754.000000	15271.000000	1517.000000
task20	5776.000000	13754.000000	14564.000000	810.000000
task21	6040.000000	13754.000000	15361.000000	1607.000000
task22	6345.000000	15361.000000	16470.000000	1109.000000
task23	6644.000000	16470.000000	17307.000000	837.000000
task24	6974.000000	17307.000000	18681.000000	1374.000000
task25	7283.000000	18681.000000	20158.000000	1477.000000
task26	7611.000000	20158.000000	21842.000000	1684.000000
task27	7908.000000	21842.000000	23584.000000	1742.000000
task28	8201.000000	23584.000000	24478.000000	894.000000
task29	8470.000000	24478.000000	25145.000000	667.000000
task30	8761.000000	25145.000000	26796.000000	1651.000000
task31	9054.000000	26796.000000	27912.000000	1116.000000
task32	9348.000000	27912.000000	29570.000000	1658.000000
task33	9634.000000	29570.000000	30767.000000	1197.000000
task34	9943.000000	30767.000000	31468.000000	701.000000
task35	10205.000000	30767.000000	31900.000000	1133.000000
task36	10512.000000	31900.000000	33170.000000	1270.000000
task37	10807.000000	33170.000000	33818.000000	648.000000
task38	11124.000000	33818.000000	34906.000000	1088.000000
task39	11398.000000	34906.000000	36521.000000	1615.000000
task40	11685.000000	34906.000000	35849.000000	943.000000
task41	11985.000000	34906.000000	36634.000000	1728.000000
task42	12311.000000	37547.000000	38851.000000	1304.000000
task43	12604.000000	36634.000000	37547.000000	913.000000
task44	12922.000000	35849.000000	37515.000000	1666.000000
task45	13258.000000	37547.000000	39215.000000	1668.000000
task46	13524.000000	38851.000000	40041.000000	1190.000000
task47	13831.000000	40041.000000	41579.000000	1538.000000
task48	14150.000000	41579.000000	42260.000000	681.000000
task49	14437.000000	42260.000000	43851.000000	1591.000000
task50	14724.000000	42260.000000	42951.000000	691.000000
task51	15026.000000	43851.000000	45608.000000	1757.000000
task52	15292.000000	45608.000000	46728.000000	1120.000000
task53	15601.000000	45608.000000	46230.000000	622.000000
task54	15892.000000	46728.000000	48423.000000	1695.000000
task55	16175.000000	48423.000000	50139.000000	1716.000000
task56	16433.000000	48423.000000	49791.000000	1368.000000
task57	16726.000000	50139.000000	51598.000000	1459.000000
task58	17026.000000	51598.000000	52690.000000	1092.000000
task59	17333.000000	52690.000000	54275.000000	1585.000000
task60	17647.000000	54275.000000	55506.000000	1231.000000
task61	17895.000000	54275.000000	55751.000000	1476.000000
task62	18180.000000	55751.000000	57521.000000	1770.000000
task63	18476.000000	55751.000000	56982.000000	1231.000000
task64	18793.000000	56982.000000	58640.000000	1658.000000
task65	19115.000000	58640.000000	60018.000000	1378.000000
task66	19376.000000	57521.000000	58635.000000	1114.000000
task67	19694.000000	60018.000000	61288.000000	1270.000000
task68	19997.000000	61288.000000	62299.000000	1011.000000
task69	20266.000000	62299.000000	63477.000000	1178.000000
task70	20590.000000	63477.000000	65029.000000	1552.000000
task71	20876.000000	65029.000000	65656.000000	627.000000
task72	21154.000000	65656.000000	67225.000000	1569.000000
task73	21429.000000	67225.000000	68995.000000	1770.000000
task74	21717.000000	68995.000000	70767.000000	1772.000000
task75	22032.000000	68995.000000	70608.000000	1613.000000
task76	22314.000000	70767.000000	71781.000000	1014.000000
task77	22574.000000	71781.000000	73451.000000	1670.000000
task78	22880.000000	73451.000000	74403.000000	952.000000
task79	23191.000000	73451.000000	74390.000000	939.000000
task80	23502.000000	73451.000000	74998.000000	1547.000000
task81	23793.000000	76064.000000	77571.000000	1507.000000
task82	24087.000000	74403.000000	76064.000000	1661.000000
task83	24368.000000	77571.000000	79154.000000	1583.000000
task84	24689.000000	79154.000000	80306.000000	1152.000000
task85	25005.000000	79154.000000	80243.000000	1089.000000
task86	25307.000000	80306.000000	81544.000000	1238.000000
task87	25603.000000	81544.000000	82234.000000	690.000000
task88	25899.000000	81544.000000	83183.000000	1639.000000
task89	26191.000000	82234.000000	82857.000000	623.000000
task90	26520.000000	83183.000000	84652.000000	1469.000000
task91	26808.000000	84652.000000	86213.000000	1561.000000
task92	27121.000000	84652.000000	85494.000000	842.000000
task93	27412.000000	85494.000000	86150.000000	656.000000
task94	27680.000000	86213.000000	87342.000000	1129.000000
task95	27990.000000	87342.000000	88525.000000	1183.000000
task96	28275.000000	88525.000000	90158.000000	1633.000000
task97	28610.000000	90158.000000	91155.000000	997.000000
task98	28930.000000	91155.000000	92947.000000	1792.000000
task99	29239.000000	92947.000000	94062.000000	1115.000000
task100	29532.000000	94062.000000	95782.000000	1720.000000
