# Simbatch result for 9.out
task1	0.000000	0.000000	1195.000000	1195.000000
task2	310.000000	310.000000	1473.000000	1163.000000
task3	606.000000	1473.000000	2880.000000	1407.000000
task4	910.000000	2880.000000	3897.000000	1017.000000
task5	1200.000000	3897.000000	5138.000000	1241.000000
task6	1505.000000	5138.000000	6777.000000	1639.000000
task7	1793.000000	6777.000000	8284.000000	1507.000000
task8	2105.000000	6777.000000	7459.000000	682.000000
task9	2418.000000	8284.000000	9264.000000	980.000000
task10	2716.000000	9264.000000	10226.000000	962.000000
task11	3027.000000	10226.000000	11077.000000	851.000000
task12	3357.000000	11077.000000	11867.000000	790.000000
task13	3660.000000	11077.000000	11785.000000	708.000000
task14	3997.000000	11867.000000	13471.000000	1604.000000
task15	4308.000000	13471.000000	15021.000000	1550.000000
task16	4602.000000	13471.000000	15026.000000	1555.000000
task17	4890.000000	15026.000000	16455.000000	1429.000000
task18	5179.000000	15026.000000	15902.000000	876.000000
task19	5497.000000	15902.000000	16654.000000	752.000000
task20	5828.000000	16654.000000	18042.000000	1388.000000
task21	6137.000000	18042.000000	19205.000000	1163.000000
task22	6455.000000	19205.000000	20703.000000	1498.000000
task23	6741.000000	20703.000000	21952.000000	1249.000000
task24	7030.000000	21952.000000	22732.000000	780.000000
task25	7315.000000	22732.000000	23892.000000	1160.000000
task26	7597.000000	22732.000000	23425.000000	693.000000
task27	7899.000000	23425.000000	24601.000000	1176.000000
task28	8185.000000	23892.000000	24936.000000	1044.000000
task29	8480.000000	24936.000000	25959.000000	1023.000000
task30	8745.000000	25959.000000	26833.000000	874.000000
task31	9052.000000	26833.000000	28632.000000	1799.000000
task32	9352.000000	28632.000000	29870.000000	1238.000000
task33	9642.000000	29870.000000	31497.000000	1627.000000
task34	9925.000000	31497.000000	32923.000000	1426.000000
task35	10205.000000	32923.000000	33991.000000	1068.000000
task36	10492.000000	33991.000000	35584.000000	1593.000000
task37	10799.000000	35584.000000	36520.000000	936.000000
task38	11099.000000	35584.000000	36785.000000	1201.000000
task39	11392.000000	37786.000000	38841.000000	1055.000000
task40	11702.000000	36520.000000	37907.000000	1387.000000
task41	11993.000000	36785.000000	37786.000000	1001.000000
task42	12277.000000	38841.000000	39472.000000	631.000000
task43	12562.000000	39472.000000	40189.000000	717.000000
task44	12857.000000	39472.000000	40351.000000	879.000000
task45	13157.000000	40189.000000	41158.000000	969.000000
task46	13465.000000	41565.000000	42307.000000	742.000000
task47	13774.000000	40351.000000	41565.000000	1214.000000
task48	14059.000000	42307.000000	43855.000000	1548.000000
task49	14375.000000	43855.000000	44649.000000	794.000000
task50	14655.000000	44649.000000	46157.000000	1508.000000
task51	14966.000000	46157.000000	47136.000000	979.000000
task52	15236.000000	46157.000000	47845.000000	1688.000000
task53	15534.000000	47845.000000	48919.000000	1074.000000
task54	15844.000000	48919.000000	49753.000000	834.000000
task55	16128.000000	49753.000000	50621.000000	868.000000
task56	16407.000000	50621.000000	52163.000000	1542.000000
task57	16728.000000	52163.000000	53180.000000	1017.000000
task58	17043.000000	52163.000000	53387.000000	1224.000000
task59	17338.000000	53387.000000	54716.000000	1329.000000
task60	17638.000000	53387.000000	55018.000000	1631.000000
task61	17934.000000	55018.000000	56699.000000	1681.000000
task62	18234.000000	55018.000000	55805.000000	787.000000
task63	18516.000000	56699.000000	57687.000000	988.000000
task64	18822.000000	57687.000000	59012.000000	1325.000000
task65	19132.000000	59012.000000	59923.000000	911.000000
task66	19437.000000	59012.000000	59957.000000	945.000000
task67	19745.000000	59957.000000	61460.000000	1503.000000
task68	20066.000000	59957.000000	61017.000000	1060.000000
task69	20368.000000	61460.000000	62724.000000	1264.000000
task70	20669.000000	62724.000000	63940.000000	1216.000000
task71	20944.000000	63940.000000	65206.000000	1266.000000
task72	21237.000000	65206.000000	66484.000000	1278.000000
task73	21525.000000	66484.000000	67642.000000	1158.000000
task74	21847.000000	67642.000000	69014.000000	1372.000000
task75	22166.000000	69014.000000	69938.000000	924.000000
task76	22448.000000	69938.000000	70567.000000	629.000000
task77	22763.000000	70567.000000	72364.000000	1797.000000
task78	23073.000000	70567.000000	72360.000000	1793.000000
task79	23370.000000	72364.000000	73681.000000	1317.000000
task80	23672.000000	73681.000000	74811.000000	1130.000000
task81	23953.000000	73681.000000	75152.000000	1471.000000
task82	24289.000000	75152.000000	76484.000000	1332.000000
task83	24582.000000	76484.000000	77400.000000	916.000000
task84	24888.000000	77400.000000	78468.000000	1068.000000
task85	25171.000000	78468.000000	79923.000000	1455.000000
task86	25462.000000	78468.000000	80255.000000	1787.000000
task87	25785.000000	78468.000000	79263.000000	795.000000
task88	26063.000000	81107.000000	82738.000000	1631.000000
task89	26378.000000	79923.000000	81628.000000	1705.000000
task90	26677.000000	79263.000000	80311.000000	1048.000000
task91	26970.000000	80255.000000	81107.000000	852.000000
task92	27265.000000	82738.000000	84308.000000	1570.000000
task93	27571.000000	84308.000000	85500.000000	1192.000000
task94	27883.000000	85500.000000	86402.000000	902.000000
task95	28169.000000	85500.000000	87081.000000	1581.000000
task96	28473.000000	87081.000000	88859.000000	1778.000000
task97	28801.000000	88859.000000	90459.000000	1600.000000
task98	29132.000000	88859.000000	90405.000000	1546.000000
task99	29444.000000	90459.000000	91118.000000	659.000000
task100	29769.000000	91118.000000	92570.000000	1452.000000
