# Simbatch result for 27.out
task1	0.000000	0.000000	1602.000000	1602.000000
task2	301.000000	301.000000	1778.000000	1477.000000
task3	615.000000	2979.000000	3898.000000	919.000000
task4	928.000000	1602.000000	2979.000000	1377.000000
task5	1230.000000	3898.000000	4725.000000	827.000000
task6	1508.000000	3898.000000	5455.000000	1557.000000
task7	1797.000000	3898.000000	5671.000000	1773.000000
task8	2091.000000	4725.000000	5589.000000	864.000000
task9	2368.000000	6712.000000	8206.000000	1494.000000
task10	2661.000000	5589.000000	6712.000000	1123.000000
task11	2961.000000	5671.000000	6349.000000	678.000000
task12	3272.000000	8206.000000	9593.000000	1387.000000
task13	3573.000000	9593.000000	10237.000000	644.000000
task14	3868.000000	9593.000000	11201.000000	1608.000000
task15	4171.000000	10237.000000	11607.000000	1370.000000
task16	4476.000000	11607.000000	13173.000000	1566.000000
task17	4746.000000	11607.000000	13350.000000	1743.000000
task18	5025.000000	13350.000000	14541.000000	1191.000000
task19	5298.000000	14541.000000	15523.000000	982.000000
task20	5576.000000	14541.000000	16326.000000	1785.000000
task21	5892.000000	14541.000000	16168.000000	1627.000000
task22	6190.000000	16168.000000	16776.000000	608.000000
task23	6477.000000	16326.000000	17137.000000	811.000000
task24	6768.000000	16776.000000	17526.000000	750.000000
task25	7061.000000	17526.000000	18496.000000	970.000000
task26	7369.000000	18496.000000	19339.000000	843.000000
task27	7646.000000	18496.000000	19178.000000	682.000000
task28	7962.000000	19339.000000	20452.000000	1113.000000
task29	8271.000000	20452.000000	21349.000000	897.000000
task30	8584.000000	21349.000000	22983.000000	1634.000000
task31	8905.000000	22983.000000	24599.000000	1616.000000
task32	9218.000000	24599.000000	26380.000000	1781.000000
task33	9529.000000	26380.000000	28080.000000	1700.000000
task34	9842.000000	26380.000000	27502.000000	1122.000000
task35	10156.000000	28080.000000	29565.000000	1485.000000
task36	10459.000000	29565.000000	30193.000000	628.000000
task37	10765.000000	30193.000000	31742.000000	1549.000000
task38	11062.000000	31742.000000	32587.000000	845.000000
task39	11354.000000	32587.000000	33481.000000	894.000000
task40	11664.000000	32587.000000	33215.000000	628.000000
task41	11958.000000	33481.000000	34787.000000	1306.000000
task42	12265.000000	33481.000000	34156.000000	675.000000
task43	12595.000000	34787.000000	36512.000000	1725.000000
task44	12909.000000	36512.000000	37876.000000	1364.000000
task45	13213.000000	37876.000000	38649.000000	773.000000
task46	13507.000000	38649.000000	39682.000000	1033.000000
task47	13778.000000	39682.000000	40696.000000	1014.000000
task48	14072.000000	40696.000000	42431.000000	1735.000000
task49	14361.000000	42431.000000	43531.000000	1100.000000
task50	14697.000000	43531.000000	45232.000000	1701.000000
task51	15013.000000	43531.000000	44295.000000	764.000000
task52	15338.000000	45232.000000	46281.000000	1049.000000
task53	15624.000000	46281.000000	46910.000000	629.000000
task54	15879.000000	46910.000000	48057.000000	1147.000000
task55	16171.000000	48057.000000	49325.000000	1268.000000
task56	16497.000000	49325.000000	49931.000000	606.000000
task57	16805.000000	49931.000000	50798.000000	867.000000
task58	17120.000000	50798.000000	52560.000000	1762.000000
task59	17426.000000	52560.000000	54339.000000	1779.000000
task60	17739.000000	54339.000000	55980.000000	1641.000000
task61	18057.000000	55980.000000	56920.000000	940.000000
task62	18379.000000	56920.000000	58162.000000	1242.000000
task63	18680.000000	58162.000000	59039.000000	877.000000
task64	18954.000000	58162.000000	59286.000000	1124.000000
task65	19267.000000	59286.000000	61074.000000	1788.000000
task66	19573.000000	61074.000000	62260.000000	1186.000000
task67	19927.000000	61074.000000	61975.000000	901.000000
task68	20245.000000	62260.000000	63915.000000	1655.000000
task69	20534.000000	63915.000000	64937.000000	1022.000000
task70	20845.000000	64937.000000	66328.000000	1391.000000
task71	21160.000000	64937.000000	66291.000000	1354.000000
task72	21465.000000	64937.000000	66686.000000	1749.000000
task73	21764.000000	66686.000000	67651.000000	965.000000
task74	22062.000000	67651.000000	69311.000000	1660.000000
task75	22370.000000	69311.000000	70452.000000	1141.000000
task76	22686.000000	70452.000000	71260.000000	808.000000
task77	22995.000000	71260.000000	72256.000000	996.000000
task78	23272.000000	72256.000000	73895.000000	1639.000000
task79	23594.000000	72256.000000	73188.000000	932.000000
task80	23892.000000	73895.000000	75092.000000	1197.000000
task81	24178.000000	75092.000000	76369.000000	1277.000000
task82	24471.000000	76369.000000	77004.000000	635.000000
task83	24800.000000	76369.000000	77487.000000	1118.000000
task84	25128.000000	77487.000000	78328.000000	841.000000
task85	25440.000000	78328.000000	79384.000000	1056.000000
task86	25722.000000	79384.000000	81115.000000	1731.000000
task87	26023.000000	81115.000000	82700.000000	1585.000000
task88	26329.000000	82700.000000	84400.000000	1700.000000
task89	26626.000000	84400.000000	85190.000000	790.000000
task90	26909.000000	85190.000000	86277.000000	1087.000000
task91	27231.000000	86277.000000	87227.000000	950.000000
task92	27517.000000	87227.000000	88577.000000	1350.000000
task93	27829.000000	88577.000000	90027.000000	1450.000000
task94	28135.000000	90027.000000	91071.000000	1044.000000
task95	28453.000000	91071.000000	92039.000000	968.000000
task96	28784.000000	91071.000000	91963.000000	892.000000
task97	29094.000000	92039.000000	93703.000000	1664.000000
task98	29368.000000	92039.000000	92830.000000	791.000000
task99	29691.000000	93703.000000	95151.000000	1448.000000
task100	29993.000000	92830.000000	93580.000000	750.000000
