# Simbatch result for 31.out
task1	0.000000	0.000000	1276.000000	1276.000000
task2	301.000000	1276.000000	2246.000000	970.000000
task3	612.000000	1276.000000	2595.000000	1319.000000
task4	930.000000	2595.000000	4063.000000	1468.000000
task5	1218.000000	2246.000000	3006.000000	760.000000
task6	1542.000000	3006.000000	4414.000000	1408.000000
task7	1850.000000	4414.000000	5546.000000	1132.000000
task8	2160.000000	4414.000000	5486.000000	1072.000000
task9	2437.000000	7202.000000	8561.000000	1359.000000
task10	2732.000000	5486.000000	7202.000000	1716.000000
task11	3035.000000	8561.000000	9919.000000	1358.000000
task12	3344.000000	9919.000000	10635.000000	716.000000
task13	3688.000000	10635.000000	11897.000000	1262.000000
task14	3984.000000	11897.000000	12624.000000	727.000000
task15	4287.000000	12624.000000	13293.000000	669.000000
task16	4584.000000	13293.000000	15062.000000	1769.000000
task17	4905.000000	15062.000000	15982.000000	920.000000
task18	5216.000000	15062.000000	16403.000000	1341.000000
task19	5525.000000	16403.000000	17814.000000	1411.000000
task20	5818.000000	17814.000000	19595.000000	1781.000000
task21	6102.000000	17814.000000	18862.000000	1048.000000
task22	6398.000000	19595.000000	20603.000000	1008.000000
task23	6654.000000	18862.000000	20266.000000	1404.000000
task24	6935.000000	20603.000000	22190.000000	1587.000000
task25	7240.000000	22190.000000	23954.000000	1764.000000
task26	7526.000000	23954.000000	25561.000000	1607.000000
task27	7828.000000	23954.000000	25256.000000	1302.000000
task28	8189.000000	25561.000000	26727.000000	1166.000000
task29	8474.000000	26727.000000	28407.000000	1680.000000
task30	8823.000000	26727.000000	27465.000000	738.000000
task31	9092.000000	28407.000000	29024.000000	617.000000
task32	9421.000000	29024.000000	29642.000000	618.000000
task33	9736.000000	29642.000000	30967.000000	1325.000000
task34	10054.000000	30967.000000	32344.000000	1377.000000
task35	10376.000000	32344.000000	33418.000000	1074.000000
task36	10655.000000	33418.000000	35048.000000	1630.000000
task37	10959.000000	35048.000000	36769.000000	1721.000000
task38	11219.000000	35048.000000	35773.000000	725.000000
task39	11500.000000	36769.000000	37634.000000	865.000000
task40	11783.000000	36769.000000	37396.000000	627.000000
task41	12110.000000	38681.000000	39854.000000	1173.000000
task42	12405.000000	37396.000000	38681.000000	1285.000000
task43	12703.000000	37396.000000	39000.000000	1604.000000
task44	12991.000000	37634.000000	38342.000000	708.000000
task45	13294.000000	37634.000000	39275.000000	1641.000000
task46	13630.000000	39854.000000	40790.000000	936.000000
task47	13952.000000	40790.000000	42163.000000	1373.000000
task48	14280.000000	42163.000000	43731.000000	1568.000000
task49	14610.000000	43731.000000	44578.000000	847.000000
task50	14890.000000	44578.000000	45221.000000	643.000000
task51	15173.000000	44578.000000	45467.000000	889.000000
task52	15457.000000	45221.000000	46649.000000	1428.000000
task53	15783.000000	45467.000000	46809.000000	1342.000000
task54	16094.000000	46649.000000	47735.000000	1086.000000
task55	16402.000000	47735.000000	49385.000000	1650.000000
task56	16701.000000	49385.000000	50545.000000	1160.000000
task57	17006.000000	49385.000000	51095.000000	1710.000000
task58	17292.000000	49385.000000	50867.000000	1482.000000
task59	17584.000000	51095.000000	52648.000000	1553.000000
task60	17928.000000	52648.000000	53833.000000	1185.000000
task61	18217.000000	53833.000000	55215.000000	1382.000000
task62	18516.000000	55215.000000	56297.000000	1082.000000
task63	18810.000000	56297.000000	56958.000000	661.000000
task64	19129.000000	56958.000000	58418.000000	1460.000000
task65	19435.000000	56958.000000	57653.000000	695.000000
task66	19747.000000	58418.000000	59302.000000	884.000000
task67	20044.000000	59302.000000	59966.000000	664.000000
task68	20372.000000	59966.000000	61685.000000	1719.000000
task69	20663.000000	59966.000000	60663.000000	697.000000
task70	20970.000000	60663.000000	62001.000000	1338.000000
task71	21287.000000	62001.000000	63402.000000	1401.000000
task72	21596.000000	63402.000000	64561.000000	1159.000000
task73	21895.000000	64561.000000	65183.000000	622.000000
task74	22190.000000	65183.000000	66528.000000	1345.000000
task75	22510.000000	66528.000000	67894.000000	1366.000000
task76	22795.000000	66528.000000	67370.000000	842.000000
task77	23091.000000	67370.000000	68521.000000	1151.000000
task78	23370.000000	67894.000000	69574.000000	1680.000000
task79	23688.000000	69574.000000	71219.000000	1645.000000
task80	23977.000000	71219.000000	72142.000000	923.000000
task81	24310.000000	72142.000000	73386.000000	1244.000000
task82	24607.000000	72142.000000	73451.000000	1309.000000
task83	24909.000000	73451.000000	75124.000000	1673.000000
task84	25187.000000	73451.000000	74469.000000	1018.000000
task85	25490.000000	75124.000000	75984.000000	860.000000
task86	25794.000000	75984.000000	77382.000000	1398.000000
task87	26113.000000	77382.000000	79149.000000	1767.000000
task88	26426.000000	77382.000000	78452.000000	1070.000000
task89	26729.000000	77382.000000	79103.000000	1721.000000
task90	27014.000000	78452.000000	79829.000000	1377.000000
task91	27327.000000	79149.000000	80105.000000	956.000000
task92	27603.000000	80105.000000	81152.000000	1047.000000
task93	27873.000000	80105.000000	81109.000000	1004.000000
task94	28197.000000	80105.000000	80740.000000	635.000000
task95	28499.000000	82024.000000	82654.000000	630.000000
task96	28826.000000	80740.000000	82024.000000	1284.000000
task97	29123.000000	82654.000000	83827.000000	1173.000000
task98	29428.000000	83827.000000	84865.000000	1038.000000
task99	29739.000000	83827.000000	85111.000000	1284.000000
task100	30035.000000	85111.000000	86272.000000	1161.000000
