# Simbatch result for 35.out
task1	0.000000	0.000000	1177.000000	1177.000000
task2	309.000000	1177.000000	2729.000000	1552.000000
task3	591.000000	2729.000000	4453.000000	1724.000000
task4	892.000000	4453.000000	5483.000000	1030.000000
task5	1195.000000	5483.000000	6804.000000	1321.000000
task6	1505.000000	6804.000000	8038.000000	1234.000000
task7	1825.000000	8038.000000	8908.000000	870.000000
task8	2135.000000	8908.000000	9973.000000	1065.000000
task9	2448.000000	9973.000000	11289.000000	1316.000000
task10	2734.000000	11289.000000	12002.000000	713.000000
task11	3063.000000	12002.000000	13421.000000	1419.000000
task12	3337.000000	13421.000000	14197.000000	776.000000
task13	3603.000000	13421.000000	15077.000000	1656.000000
task14	3897.000000	14197.000000	15918.000000	1721.000000
task15	4199.000000	14197.000000	15176.000000	979.000000
task16	4518.000000	16255.000000	17185.000000	930.000000
task17	4824.000000	15176.000000	16255.000000	1079.000000
task18	5156.000000	17185.000000	18675.000000	1490.000000
task19	5442.000000	18675.000000	19814.000000	1139.000000
task20	5764.000000	19814.000000	21463.000000	1649.000000
task21	6084.000000	21463.000000	22912.000000	1449.000000
task22	6404.000000	22912.000000	23740.000000	828.000000
task23	6699.000000	22912.000000	23998.000000	1086.000000
task24	7006.000000	23998.000000	24727.000000	729.000000
task25	7313.000000	23998.000000	24802.000000	804.000000
task26	7627.000000	24802.000000	26518.000000	1716.000000
task27	7926.000000	26518.000000	27664.000000	1146.000000
task28	8218.000000	27664.000000	29331.000000	1667.000000
task29	8518.000000	29331.000000	30721.000000	1390.000000
task30	8828.000000	29331.000000	30292.000000	961.000000
task31	9132.000000	30721.000000	31414.000000	693.000000
task32	9427.000000	31414.000000	32932.000000	1518.000000
task33	9756.000000	31414.000000	32297.000000	883.000000
task34	10065.000000	31414.000000	32286.000000	872.000000
task35	10342.000000	32297.000000	33261.000000	964.000000
task36	10635.000000	33261.000000	34979.000000	1718.000000
task37	10927.000000	34979.000000	36068.000000	1089.000000
task38	11237.000000	36068.000000	37028.000000	960.000000
task39	11546.000000	36068.000000	37533.000000	1465.000000
task40	11835.000000	37028.000000	38698.000000	1670.000000
task41	12131.000000	38698.000000	39983.000000	1285.000000
task42	12417.000000	39983.000000	41615.000000	1632.000000
task43	12683.000000	41615.000000	42539.000000	924.000000
task44	12972.000000	41615.000000	43067.000000	1452.000000
task45	13241.000000	43067.000000	44753.000000	1686.000000
task46	13524.000000	43067.000000	44332.000000	1265.000000
task47	13812.000000	44753.000000	45824.000000	1071.000000
task48	14103.000000	44332.000000	45261.000000	929.000000
task49	14414.000000	45824.000000	47377.000000	1553.000000
task50	14696.000000	47377.000000	49085.000000	1708.000000
task51	15016.000000	47377.000000	48408.000000	1031.000000
task52	15318.000000	49085.000000	50031.000000	946.000000
task53	15604.000000	49085.000000	49984.000000	899.000000
task54	15878.000000	49984.000000	51326.000000	1342.000000
task55	16192.000000	49984.000000	51002.000000	1018.000000
task56	16486.000000	52407.000000	53713.000000	1306.000000
task57	16814.000000	50031.000000	50848.000000	817.000000
task58	17097.000000	50848.000000	52407.000000	1559.000000
task59	17424.000000	53713.000000	55162.000000	1449.000000
task60	17712.000000	53713.000000	54452.000000	739.000000
task61	18018.000000	55162.000000	56361.000000	1199.000000
task62	18350.000000	55162.000000	56769.000000	1607.000000
task63	18637.000000	56769.000000	57565.000000	796.000000
task64	18923.000000	57565.000000	58615.000000	1050.000000
task65	19205.000000	57565.000000	59001.000000	1436.000000
task66	19508.000000	58615.000000	60234.000000	1619.000000
task67	19798.000000	60234.000000	60921.000000	687.000000
task68	20101.000000	60234.000000	61051.000000	817.000000
task69	20418.000000	61051.000000	61898.000000	847.000000
task70	20737.000000	61051.000000	62045.000000	994.000000
task71	21045.000000	61051.000000	61853.000000	802.000000
task72	21325.000000	63438.000000	64102.000000	664.000000
task73	21604.000000	61853.000000	63438.000000	1585.000000
task74	21898.000000	64102.000000	65287.000000	1185.000000
task75	22181.000000	65287.000000	66638.000000	1351.000000
task76	22494.000000	66638.000000	68215.000000	1577.000000
task77	22793.000000	66638.000000	67974.000000	1336.000000
task78	23100.000000	66638.000000	68278.000000	1640.000000
task79	23385.000000	68215.000000	69480.000000	1265.000000
task80	23671.000000	70592.000000	71579.000000	987.000000
task81	23957.000000	68278.000000	69934.000000	1656.000000
task82	24272.000000	69480.000000	70592.000000	1112.000000
task83	24608.000000	69934.000000	71668.000000	1734.000000
task84	24923.000000	71668.000000	73240.000000	1572.000000
task85	25211.000000	73240.000000	74558.000000	1318.000000
task86	25504.000000	74558.000000	75903.000000	1345.000000
task87	25812.000000	74558.000000	76163.000000	1605.000000
task88	26101.000000	74558.000000	76344.000000	1786.000000
task89	26405.000000	76344.000000	77132.000000	788.000000
task90	26702.000000	77132.000000	77939.000000	807.000000
task91	27008.000000	77939.000000	79011.000000	1072.000000
task92	27295.000000	77939.000000	79660.000000	1721.000000
task93	27584.000000	79660.000000	81396.000000	1736.000000
task94	27861.000000	81396.000000	82348.000000	952.000000
task95	28134.000000	82348.000000	83576.000000	1228.000000
task96	28445.000000	82348.000000	83871.000000	1523.000000
task97	28750.000000	83871.000000	84912.000000	1041.000000
task98	29059.000000	84912.000000	85546.000000	634.000000
task99	29365.000000	84912.000000	85798.000000	886.000000
task100	29671.000000	85546.000000	86430.000000	884.000000
