# Simbatch result for 49.out
task1	0.000000	0.000000	854.000000	854.000000
task2	289.000000	854.000000	1666.000000	812.000000
task3	572.000000	1666.000000	2591.000000	925.000000
task4	875.000000	2591.000000	3517.000000	926.000000
task5	1178.000000	3517.000000	4549.000000	1032.000000
task6	1480.000000	4549.000000	5746.000000	1197.000000
task7	1766.000000	4549.000000	6218.000000	1669.000000
task8	2056.000000	6218.000000	6865.000000	647.000000
task9	2380.000000	6865.000000	8576.000000	1711.000000
task10	2660.000000	6865.000000	7478.000000	613.000000
task11	2963.000000	8576.000000	10039.000000	1463.000000
task12	3284.000000	8576.000000	9298.000000	722.000000
task13	3604.000000	10039.000000	11822.000000	1783.000000
task14	3898.000000	9298.000000	9993.000000	695.000000
task15	4205.000000	10039.000000	11610.000000	1571.000000
task16	4524.000000	11822.000000	12737.000000	915.000000
task17	4831.000000	12737.000000	13625.000000	888.000000
task18	5122.000000	13625.000000	14818.000000	1193.000000
task19	5410.000000	14818.000000	15668.000000	850.000000
task20	5716.000000	15668.000000	17298.000000	1630.000000
task21	6041.000000	15668.000000	16773.000000	1105.000000
task22	6348.000000	17298.000000	18403.000000	1105.000000
task23	6654.000000	18403.000000	19175.000000	772.000000
task24	6966.000000	18403.000000	19152.000000	749.000000
task25	7294.000000	19175.000000	20850.000000	1675.000000
task26	7601.000000	20850.000000	22217.000000	1367.000000
task27	7893.000000	22217.000000	23736.000000	1519.000000
task28	8172.000000	22217.000000	23161.000000	944.000000
task29	8478.000000	22217.000000	23271.000000	1054.000000
task30	8769.000000	23736.000000	25169.000000	1433.000000
task31	9060.000000	25169.000000	26905.000000	1736.000000
task32	9339.000000	26905.000000	27761.000000	856.000000
task33	9664.000000	27761.000000	29083.000000	1322.000000
task34	9935.000000	29083.000000	30295.000000	1212.000000
task35	10190.000000	30295.000000	31861.000000	1566.000000
task36	10495.000000	31861.000000	33121.000000	1260.000000
task37	10785.000000	33121.000000	33996.000000	875.000000
task38	11104.000000	33121.000000	34914.000000	1793.000000
task39	11409.000000	34914.000000	36517.000000	1603.000000
task40	11708.000000	36517.000000	37429.000000	912.000000
task41	11990.000000	37429.000000	38045.000000	616.000000
task42	12289.000000	37429.000000	38606.000000	1177.000000
task43	12563.000000	38606.000000	40006.000000	1400.000000
task44	12862.000000	40006.000000	41526.000000	1520.000000
task45	13175.000000	38045.000000	38988.000000	943.000000
task46	13494.000000	40006.000000	41185.000000	1179.000000
task47	13776.000000	41185.000000	42216.000000	1031.000000
task48	14041.000000	42216.000000	43234.000000	1018.000000
task49	14355.000000	43234.000000	44373.000000	1139.000000
task50	14625.000000	44373.000000	45196.000000	823.000000
task51	14969.000000	44373.000000	45625.000000	1252.000000
task52	15232.000000	45625.000000	46585.000000	960.000000
task53	15534.000000	46585.000000	48381.000000	1796.000000
task54	15829.000000	48381.000000	49166.000000	785.000000
task55	16161.000000	49166.000000	50868.000000	1702.000000
task56	16449.000000	49166.000000	50738.000000	1572.000000
task57	16735.000000	50868.000000	51502.000000	634.000000
task58	17054.000000	51502.000000	52414.000000	912.000000
task59	17339.000000	52414.000000	53379.000000	965.000000
task60	17660.000000	53379.000000	54551.000000	1172.000000
task61	17971.000000	53379.000000	54456.000000	1077.000000
task62	18272.000000	54456.000000	55946.000000	1490.000000
task63	18550.000000	54456.000000	55073.000000	617.000000
task64	18852.000000	55946.000000	56597.000000	651.000000
task65	19158.000000	56597.000000	57922.000000	1325.000000
task66	19441.000000	57922.000000	58558.000000	636.000000
task67	19727.000000	58558.000000	59699.000000	1141.000000
task68	20051.000000	59699.000000	60360.000000	661.000000
task69	20330.000000	60360.000000	61354.000000	994.000000
task70	20620.000000	61354.000000	62327.000000	973.000000
task71	20935.000000	62327.000000	63552.000000	1225.000000
task72	21217.000000	62327.000000	63228.000000	901.000000
task73	21531.000000	62327.000000	63187.000000	860.000000
task74	21847.000000	62327.000000	63141.000000	814.000000
task75	22125.000000	63552.000000	65235.000000	1683.000000
task76	22405.000000	63552.000000	64212.000000	660.000000
task77	22679.000000	63228.000000	64878.000000	1650.000000
task78	22986.000000	65235.000000	66739.000000	1504.000000
task79	23293.000000	66739.000000	68466.000000	1727.000000
task80	23627.000000	68466.000000	69536.000000	1070.000000
task81	23927.000000	68466.000000	69530.000000	1064.000000
task82	24237.000000	69536.000000	71262.000000	1726.000000
task83	24512.000000	71262.000000	72483.000000	1221.000000
task84	24821.000000	72483.000000	73747.000000	1264.000000
task85	25127.000000	72483.000000	73635.000000	1152.000000
task86	25443.000000	73747.000000	74771.000000	1024.000000
task87	25762.000000	73747.000000	74990.000000	1243.000000
task88	26067.000000	74990.000000	76302.000000	1312.000000
task89	26364.000000	74990.000000	75874.000000	884.000000
task90	26671.000000	76302.000000	77985.000000	1683.000000
task91	26996.000000	77985.000000	78765.000000	780.000000
task92	27290.000000	78765.000000	79823.000000	1058.000000
task93	27575.000000	79823.000000	81380.000000	1557.000000
task94	27859.000000	79823.000000	80601.000000	778.000000
task95	28147.000000	81380.000000	83018.000000	1638.000000
task96	28428.000000	80601.000000	82181.000000	1580.000000
task97	28749.000000	83018.000000	83711.000000	693.000000
task98	29044.000000	83711.000000	84434.000000	723.000000
task99	29310.000000	84434.000000	85815.000000	1381.000000
task100	29620.000000	84434.000000	85825.000000	1391.000000
